timestamp,sensor_1,sensor_2,temperature,pressure
2024-01-01 00:56:06,0.18881509623653314,1.2469185278126966,0.7795017855633756,0.2385870552441757
2024-01-01 00:56:12,0.11688901997989534,1.37369684497809,0.9262774089922249,0.18257937326953355
2024-01-01 00:56:18,,1.5847667967120518,1.0470990103579019,-0.018900468105629377
2024-01-01 00:56:24,0.07110335766237552,1.1507474209303323,1.2730201731039923,0.28685164170775157
2024-01-01 00:56:30,-0.0734749422603956,1.0227668690130443,1.2589458193689989,0.1988447100789102
2024-01-01 00:56:36,-0.06061568647570598,1.7119400377203489,1.3942204028278307,0.37880869170516773
2024-01-01 00:56:42,-0.10652215716638551,1.4971335499555403,1.4969760044567906,0.07537848950865586
2024-01-01 00:56:48,0.09953341201459939,1.4265871686495613,1.7092307710364685,0.4373555800596184
2024-01-01 00:56:54,-0.0607130972094531,1.32851765694606,1.7741187516624972,0.3308028749451637
2024-01-01 00:57:00,-0.08183513751055484,1.185078006924117,1.9272646130317752,0.30776939416090393
2024-01-01 00:57:06,-0.16859838104773078,1.3371509967878452,1.9057495035618468,0.655812903383302
2024-01-01 00:57:12,-0.04784053878807826,1.3072719466974376,2.043244428957271,0.578325171376182
2024-01-01 00:57:18,0.06891085284810475,0.9258857607820977,2.1343649668466145,0.6097180236244263
2024-01-01 00:57:24,-0.22390550289106853,1.1039341248908823,2.167183612219125,0.5018512013408042
2024-01-01 00:57:30,-0.3303851759219655,0.7574318286479714,2.330816125827161,0.3793683142482616
2024-01-01 00:57:36,0.05798372944296777,1.5153278200682623,2.3487399651042282,0.38980491942041506
2024-01-01 00:57:42,-0.14891451382793572,1.2436942200677725,2.530871460526761,0.5598285302474673
2024-01-01 00:57:48,-0.20061902350008587,0.9627984530983569,2.543016926956762,0.42335544668914094
2024-01-01 00:57:54,-0.11552850637317374,1.3576102760583428,2.5478343800618606,0.5805294046436872
2024-01-01 00:58:00,-0.12955900403137102,0.9466423755947933,2.6612277316755946,0.6602521209527502
2024-01-01 00:58:06,0.009477630120877364,1.2792300164410813,2.751699386677359,0.6254277493070888
2024-01-01 00:58:12,-0.0318710360999382,0.6870711677203377,2.8914491142136516,0.7138762236193973
2024-01-01 00:58:18,0.019542234795580732,0.7541932817906303,2.8968588544175446,0.34160754856391035
2024-01-01 00:58:24,-0.2199932131084536,0.9889807445483525,2.901896098635848,0.8005199124522975
2024-01-01 00:58:30,-0.15712054051326663,0.8341124493762492,2.9792135085431557,0.6546316575711789
2024-01-01 00:58:36,-0.09585585704655734,,2.97643669114774,0.7438537182634072
2024-01-01 00:58:42,-0.3461347557029453,0.7539435086826903,2.9500402591400605,0.582618375394589
2024-01-01 00:58:48,-0.27457383279885406,1.0692551139253057,3.036087448852235,0.5913361865913156
2024-01-01 00:58:54,-0.21365192435827982,0.979405068883729,3.0735570816355913,0.415483162642432
2024-01-01 00:59:00,-0.1099049708842096,0.8310773093903214,3.1923915570881163,0.5827559332221061
2024-01-01 00:59:06,-0.3760270040287197,0.5801539302039745,3.058221625393265,0.39927698391675004
2024-01-01 00:59:12,-0.13166284146458884,1.122811224034204,3.0171084868579627,0.49958736504522566
2024-01-01 00:59:18,-0.17409134405257726,0.9330018704941381,3.079868349396999,0.5420405194936355
2024-01-01 00:59:24,-0.25751382929565125,0.7033159952545245,3.0543437799308086,0.38494364430509914
2024-01-01 00:59:30,-0.23532779234557022,0.7060616029935355,3.0799198447507963,0.5992354798169204
2024-01-01 00:59:36,-0.14032391082280693,0.8896608914428535,3.0139673053046474,0.3099375180217509
2024-01-01 00:59:42,-0.561466580308117,0.7368462903557025,2.861275576718774,0.17883567474324735
2024-01-01 00:59:48,-0.4956903488889202,0.33142438462269186,2.908850695237127,0.15515535199733918
2024-01-01 00:59:54,-0.31837191846821267,0.598720707731319,2.936456516561471,0.0883963551340019
2024-01-01 01:00:00,-0.24291092390736652,0.7075078237488145,2.9128099507188177,0.09520465827628183
2024-01-01 01:00:06,-0.35835560058625027,0.6315647162623972,2.7363800902931055,-0.15094874260022428
2024-01-01 01:00:12,-0.4560873152052416,0.9375439160132372,2.7132955796035443,-0.07209987896078099
2024-01-01 01:00:18,-0.35707214146325145,0.4291166886100196,2.69873037019271,-0.3230951882548852
2024-01-01 01:00:24,-0.5485124667137343,0.7316423315042984,2.583339340065546,-0.22014220320655215
2024-01-01 01:00:30,-0.4938901011524249,1.0488359374840026,2.5248949400236413,-0.19771985996077393
2024-01-01 01:00:36,-0.32388235938309723,0.7438560515160971,2.5136332853545182,-0.21653257263123069
2024-01-01 01:00:42,-0.501065054630332,0.7029707829664531,2.445831447215213,-0.45178772294151853
2024-01-01 01:00:48,-0.6242155948012791,0.46095615017722646,2.3761128124422286,-0.25931909494492655
2024-01-01 01:00:54,-0.4939341841085832,0.9090615987778308,2.2652646076120106,-0.5120197226511671
2024-01-01 01:01:00,-0.31329539802230816,0.3452678822176895,2.1079750686055423,-0.6938293771408088
2024-01-01 01:01:06,-0.4609967805065631,0.4852083007622913,2.0676624031220485,-0.526028155600405
2024-01-01 01:01:12,-0.5192040547384716,0.7950013943610807,1.9392674566129338,-0.45814269195319557
2024-01-01 01:01:18,-0.45556778946334153,0.5615746289327852,1.875344215165483,-0.6917712282915077
2024-01-01 01:01:24,-0.7262081411206666,0.2275362288838944,1.8401981939320888,-0.8050457773199718
2024-01-01 01:01:30,-0.4124234287998094,0.357705450459588,1.7291731293290349,-0.6083765795611692
2024-01-01 01:01:36,-0.7375537191399668,0.11414558263154662,1.7398474007121654,-0.6268324857161875
2024-01-01 01:01:42,-0.620072500421297,0.7964158793482964,1.5502879006489525,-0.7270638820577588
2024-01-01 01:01:48,-0.45458354269780116,0.4121378304822906,1.4648937991545918,-0.40169240913919413
2024-01-01 01:01:54,-0.42835463160874604,0.5399448315102804,1.3502260340120236,-0.4671974833560404
2024-01-01 01:02:00,-0.6249316220182131,0.6936181718442997,1.2974311795164144,-0.4224998049816596
2024-01-01 01:02:06,-0.5486487653244263,0.5386166105333382,1.2497989972411279,-0.7465209908960149
2024-01-01 01:02:12,-0.586275239095445,0.14037202740940005,1.0831898711837733,-0.5720000572765201
2024-01-01 01:02:18,-0.8262147439196956,0.24877899078897406,1.0599828110944067,-0.5750598510287764
2024-01-01 01:02:24,-0.6712964026690424,0.5211868710033382,0.8890227381627906,-0.5293494544844383
2024-01-01 01:02:30,-0.7067928126551182,0.507174354108155,0.859246606109692,-0.2879870141532402
2024-01-01 01:02:36,-0.5343808388417526,0.5860081831963092,0.7144790773954994,-0.49301462378010963
2024-01-01 01:02:42,-0.7139382959207641,0.8608396725649162,0.6280051465729576,-0.4695829046319508
2024-01-01 01:02:48,-0.6116558358737074,0.3541717113575481,0.4487328220068544,-0.1832931214852844
2024-01-01 01:02:54,-0.8153300340545472,0.5478866246753595,0.3786152345756773,-0.032890653096413605
2024-01-01 01:03:00,-0.7660455783872964,0.47726414853766014,0.3837140115682739,-0.07198853634716537
2024-01-01 01:03:06,-0.6842485367246192,0.5648825684498598,0.35101935147048646,-0.36844320383105744
2024-01-01 01:03:12,-0.8371207950676901,0.5807472081470562,0.2373874191010747,-0.5053714692116422
2024-01-01 01:03:18,-0.5696394904645594,0.6735066532663194,0.12626518025742509,-0.2838882987027847
2024-01-01 01:03:24,-0.5845223173495239,0.3825891246550377,0.052261781373689614,-0.15737003923612447
2024-01-01 01:03:30,-0.7312513111358645,0.41333288185567973,0.07265433038722227,-0.06164480693505858
2024-01-01 01:03:36,-0.7480308492211906,0.5874916332999578,-0.0782576497807139,-0.16011153534558148
2024-01-01 01:03:42,-0.8171815489867734,0.41382722074151634,-0.04441279081601063,0.11077883654079729
2024-01-01 01:03:48,-0.7772399454507329,0.5226865808593923,-0.10718276091742304,0.04598278009468575
2024-01-01 01:03:54,-0.8264540359896856,0.32388410357894715,-0.11968662117526166,-0.020598008627965396
2024-01-01 01:04:00,-0.8252376001772244,0.062276056657849174,-0.12079171548727721,-0.21904606266351123
2024-01-01 01:04:06,-0.7708409400442716,0.6172902860129011,-0.3023910080258101,0.1797243211971768
2024-01-01 01:04:12,-0.8049579533233246,0.7522432219724815,-0.33821919627401414,0.009686533480884739
2024-01-01 01:04:18,-0.7740035962674721,0.53078937357709,-0.2996029824606362,-0.24178682564769594
2024-01-01 01:04:24,-0.9247631953963725,0.17414108917858195,-0.4102680898135636,0.2146780043504219
2024-01-01 01:04:30,-0.8917842920266501,0.40427564706467656,-0.5189443222650965,0.31912441435983946
2024-01-01 01:04:36,-0.8434375447523167,0.45427606056108194,-0.5089348898756896,0.00402214630416612
2024-01-01 01:04:42,-0.8716591032828382,0.7207000729831663,-0.4777645188449422,
2024-01-01 01:04:48,-0.8857879731699989,0.5591226123320916,-0.5813218854291653,0.20693441953311462
2024-01-01 01:04:54,-0.914891246973723,0.534837378097133,-0.440351357493977,0.2547976220448595
2024-01-01 01:05:00,-0.7353572540973945,0.6478971184285305,-0.4940167973968267,0.14649199612749086
2024-01-01 01:05:06,-0.8607729250378188,0.49831822749165144,-0.6206512762260147,-0.26973747394602965
2024-01-01 01:05:12,-0.844212068223164,0.560685286420608,-0.6291461439414954,-0.05474038133299078
2024-01-01 01:05:18,-1.023954802833408,0.4187327115574953,-0.5897549397528636,-0.09245682221380819
2024-01-01 01:05:24,-1.0991406103657804,0.30478617059169644,-0.625487529434757,0.1313378774426029
2024-01-01 01:05:30,-0.8243802121873454,0.5989243342562824,-0.6149421010779226,0.27215772292003615
2024-01-01 01:05:36,-0.8850767498789067,0.6053085205097977,-0.5793070794548063,0.0597326579242407
2024-01-01 01:05:42,-0.9621831740924688,0.12481543392417262,-0.6248131133451856,0.043641278328494584
2024-01-01 01:05:48,-0.8914059525004968,0.36948815703329196,-0.5437254883507332,-0.14386083203799518
2024-01-01 01:05:54,-0.7367172782227344,0.3186929953915188,-0.5703181803628226,-0.1079661423409429
2024-01-01 01:06:00,-0.9354720956949165,0.6890611203789347,-0.559832110435216,0.10849299205817498
2024-01-01 01:06:06,-0.9085604276094661,0.7068205293899492,-0.6647855524195526,0.3415359292290846
2024-01-01 01:06:12,-1.2525430964960442,0.47435016931900814,-0.6739954570594336,0.07419099455242957
2024-01-01 01:06:18,-0.8538707486985605,0.9096118471507074,-0.5978222554036353,0.08488579790036416
2024-01-01 01:06:24,-1.0614003975622617,0.1823138409891138,-0.5013476358687023,0.03468903675986448
2024-01-01 01:06:30,-0.9700205099954731,0.5112654808048094,-0.5237547895938433,0.036048638004246875
2024-01-01 01:06:36,-1.1095569428419556,0.45240476116575146,-0.5408002728149246,0.4008870352388817
2024-01-01 01:06:42,-1.1689744989505257,0.24893909065241,-0.5092497297420364,0.25197833873456876
2024-01-01 01:06:48,-1.05749124660247,0.11417763856849397,-0.6207617528906498,0.44679870418405554
2024-01-01 01:06:54,-1.0548178733202929,0.5026659085505971,-0.6315118256885408,0.08212241814400291
2024-01-01 01:07:00,-1.0727224127580894,0.17604543468451966,-0.48919596541901456,0.3397633697986442
2024-01-01 01:07:06,-1.0889529174098738,0.5270297955840904,-0.5800597446999595,0.6545968235551083
2024-01-01 01:07:12,-1.1050146981317033,0.32596694799608583,-0.5861519948954522,0.2897559175797044
2024-01-01 01:07:18,-1.0126845516232432,0.47286781473083944,-0.5130869655910895,0.3445884108748463
2024-01-01 01:07:24,-1.1384879172091416,0.2793142095831183,-0.5545745534384294,0.5122437453172798
2024-01-01 01:07:30,-0.9561980815918486,0.37484852382913475,-0.5483102721851562,0.5610975997909722
2024-01-01 01:07:36,-1.3056696691103018,0.2166638061178997,-0.5266357574626616,0.6344481993399738
2024-01-01 01:07:42,-1.0157803135778174,0.40400926335438647,-0.5380958021990978,0.5994113452196819
2024-01-01 01:07:48,-1.1005640952984268,0.8361970068535873,-0.63299133309303,0.6486780132448219
2024-01-01 01:07:54,-1.179787319777253,0.2846173193434064,-0.5817413549534673,0.6603035331515288
2024-01-01 01:08:00,-1.347733032393568,0.3041273341498744,-0.5306067331487123,0.5363545717654232
2024-01-01 01:08:06,-1.2733206860530661,0.8844311324116032,-0.611667878705389,0.6178939893320446
2024-01-01 01:08:12,-1.286756352685159,0.33185334992491583,-0.605976171630156,0.4892733759259398
2024-01-01 01:08:18,-1.0302249450299104,,-0.6190212506552079,0.7193796426660758
2024-01-01 01:08:24,-1.0107504352177912,0.5597205138663874,-0.7488351186051734,0.5540318025310588
2024-01-01 01:08:30,-1.2175202030184757,0.3561202003331485,-0.6350484695192952,0.758092678154756
2024-01-01 01:08:36,-1.3340598985070464,0.31666777366453247,-0.6917094660313015,0.7406631881439469
2024-01-01 01:08:42,-1.2769627617000079,0.4070516409800031,-0.6550424022897869,0.3259479638709845
2024-01-01 01:08:48,-1.245010149115106,0.2560684450773547,-0.6966453116311382,0.7410064867178058
2024-01-01 01:08:54,-1.2003576031932415,0.4163701553152515,-0.7767469360480801,0.6867428629767842
2024-01-01 01:09:00,-1.1561312224683231,0.3581033894947364,-0.7430757966137382,0.5649186467822503
2024-01-01 01:09:06,-1.0429696006033748,0.5259714425357879,-0.822116267404622,0.1790568667133062
2024-01-01 01:09:12,-1.075219621898272,0.2827888832778875,-0.8655293495656157,0.1815902680794593
2024-01-01 01:09:18,-1.107887916811219,0.20401931141662272,-0.9393621961165558,0.5329388874285508
2024-01-01 01:09:24,-1.4039840688308143,0.37080780971947336,-0.8812091343108243,0.28384008840776054
2024-01-01 01:09:30,-1.3950852708971715,0.48921952772834165,-0.9491821609007199,0.34883427141340984
2024-01-01 01:09:36,-1.1680885486852877,0.32616845960370133,-1.0073262614758687,-0.17746523433535596
2024-01-01 01:09:42,-1.3531909805453086,0.20527311934608872,-1.1011306452958691,0.2580360837691768
2024-01-01 01:09:48,-1.2389864418331407,0.409463168768711,-1.0103600574288414,0.014046935412537959
2024-01-01 01:09:54,-1.2798463786792653,0.3192359145823557,-1.1229769485709882,-0.05315875093461414
2024-01-01 01:10:00,-1.11070576480508,0.11886440805236667,-1.1362291711656023,0.14540769822805677
2024-01-01 01:10:06,-1.31345138809531,0.19768284303288663,-1.1830713903993086,-0.11766198162265636
2024-01-01 01:10:12,-1.2348313765597838,0.24168899694816093,-1.312586669110038,-0.07140643719512178
2024-01-01 01:10:18,-1.3249737008187126,0.1865608377820519,-1.25547876362226,-0.31249441338709144
2024-01-01 01:10:24,-1.2199302015212434,0.3647662017839798,-1.3486202982610276,0.050222874238159805
2024-01-01 01:10:30,-1.5276667195188778,-0.015152545889889735,-1.3919272448671274,-0.41802054858297244
2024-01-01 01:10:36,-1.093324415239125,0.5545786311880129,-1.5244546602784175,-0.22926568219326043
2024-01-01 01:10:42,-1.1993277854371656,0.563806723431975,-1.4111736955441136,-0.47454758478878867
2024-01-01 01:10:48,-1.3774218081220342,0.7259908883159518,-1.5117093280883442,-0.41649439743186534
2024-01-01 01:10:54,-1.2299712960550007,-0.04800480114411221,-1.5710195078416103,-0.5077588561556379
2024-01-01 01:11:00,-1.574196402133884,0.4806217977394692,-1.637136716912857,-0.5506325641696557
2024-01-01 01:11:06,-1.3586391724410467,0.5084233694005547,-1.6460801368377016,-0.5874309116827571
2024-01-01 01:11:12,-1.2482019322584834,0.3218408369959409,-1.6503453607766632,-0.7005243534216455
2024-01-01 01:11:18,-1.4901108108382979,0.27402063723191067,-1.7235948694611498,-0.5245075277474723
2024-01-01 01:11:24,-1.390756577135305,0.4813676358160094,-1.7310477253696184,-0.5622043706724746
2024-01-01 01:11:30,-1.4466957744594786,0.38985304015895356,-1.8421376662973072,-0.6128516360350224
2024-01-01 01:11:36,-1.2923768774996744,0.2902588447264008,-1.9093308286059705,-0.4079067296122913
2024-01-01 01:11:42,-1.2998128067777854,0.13547697479379628,-1.8842217335173799,-0.4782454737480021
2024-01-01 01:11:48,-1.2762479923391725,0.44623932068230626,-1.8877981057070086,-0.7003901963898835
2024-01-01 01:11:54,-1.327684011371644,0.20109383014728935,-1.943183928465271,-0.5639066120846682
2024-01-01 01:12:00,-1.342980990907281,-0.10472584968747883,-1.9129619517929461,-0.4081462378751241
2024-01-01 01:12:06,-1.2820597545016135,0.5641742210471034,-1.9373314501538124,-0.5643444462373541
2024-01-01 01:12:12,-1.3941716451828188,0.29674233609583067,-2.0290292481124332,-0.5187451041803464
2024-01-01 01:12:18,-1.3123350581203763,0.3123752717729654,-1.9047995666865043,-0.5541995887365421
2024-01-01 01:12:24,-1.4162226786626184,0.39284216373425085,-1.956058054967668,
2024-01-01 01:12:30,-1.489636443696996,-0.11055802652017735,-2.0012492099747106,-0.301882022669799
2024-01-01 01:12:36,-1.1853361596908325,0.14738168705779242,-2.014056526625959,-0.36566703957306995
2024-01-01 01:12:42,-1.245029719565086,0.25499952225102346,-1.8142493365031755,-0.26912720300400217
2024-01-01 01:12:48,-1.2793509414062318,0.27144274762152043,-1.9384145115278173,-0.30458055219129276
2024-01-01 01:12:54,-1.412806714079796,-0.11333313940768616,-2.0014178704670975,-0.36300841812848295
2024-01-01 01:13:00,-1.4302542028322938,0.007307786627840457,-1.944089952568019,-0.41683293755353357
2024-01-01 01:13:06,-1.479789713356996,0.17301472256786898,-1.8388633518079591,-0.27553300965546573
2024-01-01 01:13:12,-1.3880240696626738,0.24820357574165747,-1.846708259522479,-0.10710781219185188
2024-01-01 01:13:18,-1.371795534983826,0.20784371967128243,-1.7841287942902575,-0.09323205167212942
2024-01-01 01:13:24,-1.3107079993476094,-0.05625418151895406,-1.7312587620820372,-0.3695058007034374
2024-01-01 01:13:30,-1.3716317533893378,-0.014068966708760927,-1.6831741419541033,0.16916641870792876
2024-01-01 01:13:36,-1.3793852942737699,-0.07627713557551527,-1.6310986474866818,-0.17195811727647375
2024-01-01 01:13:42,-1.3066414429063646,0.16784029832922137,-1.5809492099044218,-0.06666089916108493
2024-01-01 01:13:48,-1.3797646187702965,-0.012232111116113775,-1.4295458403224144,-0.0009296485750466266
2024-01-01 01:13:54,-1.3530957134139574,-0.38378187346572773,-1.4617564164926857,0.23519190880424648
2024-01-01 01:14:00,-1.3632106027241904,-0.22423267804130667,-1.3175549956841062,-0.1254362256174092
2024-01-01 01:14:06,-1.3711327863752016,0.15745495765376272,-1.287121886217517,-0.10909377951847395
2024-01-01 01:14:12,-1.3067405202899063,0.3143936706587466,-1.1700424053280913,-0.12497392193309212
2024-01-01 01:14:18,-1.2468334838590407,-0.22340764978940789,-1.105904988098355,0.06456707088019208
2024-01-01 01:14:24,-1.5165460216480082,0.06493846058166983,-0.9889991971935422,0.12093791466478304
2024-01-01 01:14:30,-1.4445822811479174,-0.19396263985019185,-0.8270473060888189,0.06692084645638087
2024-01-01 01:14:36,-1.541463811526838,-0.046475185171576006,-0.8626827249269579,0.3208445258735266
2024-01-01 01:14:42,-1.411132311811713,-0.004416887404517511,-0.7372834149033802,-0.005680058848753354
2024-01-01 01:14:48,-1.6086164103161713,-0.6617550997815506,-0.5623589691246715,0.07760490169542826
2024-01-01 01:14:54,-1.3871159411951441,-0.35433829846613346,-0.5398799807073389,-0.22104001857907746
2024-01-01 01:15:00,-1.5111702640926525,-0.29799093452449366,-0.5756547881799038,-0.31007303801548397
2024-01-01 01:15:06,-1.4634962218342464,-0.35896549221306534,-0.3550430756174159,0.1245419436963637
2024-01-01 01:15:12,-1.3518337871434478,-0.2396768271175379,-0.2372855821217063,0.12594266417934735
2024-01-01 01:15:18,-1.369315597402805,-0.13881734907105697,-0.09732484082097104,-0.12403958052242502
2024-01-01 01:15:24,-1.6007591693840164,-0.37738704345480173,-0.01900831134030509,0.04308159904357484
2024-01-01 01:15:30,-1.4929471752712096,-0.2948301645628719,0.24781555676959005,0.1482497797923776
2024-01-01 01:15:36,-1.5235688026664593,-0.5243791004573262,0.361146646368141,0.01813950324365357
2024-01-01 01:15:42,-1.444450325233866,-0.7134263945054686,0.29150510212898206,-0.049277096790901996
2024-01-01 01:15:48,-1.5227336643842397,-0.4290431506620183,0.4483887806879065,0.07409757748328699
2024-01-01 01:15:54,-1.4569409663693487,-0.2696278142099765,0.6695950009122038,0.39802512678603386
2024-01-01 01:16:00,-1.2897995740252475,-0.1607456534106661,0.698114586538826,0.23678871462391063
2024-01-01 01:16:06,-1.4926936540445896,-0.4727551181310273,0.8401694628694976,0.06859291233005901
2024-01-01 01:16:12,-1.4254889767856531,-0.5514882542457956,0.9427218177210852,0.2904283424182838
2024-01-01 01:16:18,-1.3487468233014692,-0.7125227134136725,1.1731076613475149,0.22094513643629932
2024-01-01 01:16:24,-1.3311894602493046,-0.7651354604709332,1.2184834519084564,0.21847546422755468
2024-01-01 01:16:30,-1.3712164627274506,-0.8100628133418064,1.4028077804863464,0.2863594766974441
2024-01-01 01:16:36,-1.3422471599338828,-0.5576753422353888,1.4273341912512634,0.31786054538113573
2024-01-01 01:16:42,-1.2761508543480151,-0.8546553189608314,1.6103055226954832,0.10194703080212661
2024-01-01 01:16:48,-1.4312446466263116,-0.6799917119838035,1.6690859981847865,0.371799076711178
2024-01-01 01:16:54,-1.188252879050118,-0.580114975217281,1.8011169713080295,0.315270837000196
2024-01-01 01:17:00,-1.4421352818680861,-0.8564491061219788,1.8763763063051202,0.3956987926863908
2024-01-01 01:17:06,-1.2120165912083871,-0.5962434919276911,1.987998391032745,0.29872171875041953
2024-01-01 01:17:12,-1.3047680404747493,-0.3685699535753064,2.0961540230278617,0.5317682719102221
2024-01-01 01:17:18,-1.3692542292461227,-0.5890523006768427,2.209288720733928,0.5375637149075881
2024-01-01 01:17:24,-1.5684503069682036,-0.6526312077725827,2.3281007173015715,0.5359351203467344
2024-01-01 01:17:30,-1.4310658408415384,-0.592856259808699,2.3293048135959733,0.6111678259132901
2024-01-01 01:17:36,-1.3035184811596336,-0.9707298772320649,2.3944777875621055,0.6530232826617721
2024-01-01 01:17:42,-1.4294739847653042,-1.2035279853698269,2.6026904302883995,0.7638562192320537
2024-01-01 01:17:48,-1.2330910455588115,-0.6921496141725323,2.7159686817076,0.4315195278898246
2024-01-01 01:17:54,-1.3394530948395524,-1.260848305732856,2.7314340714506216,0.9181424137083867
2024-01-01 01:18:00,-1.2652580459899951,-0.966961799725384,2.81307541495812,0.6911939814577653
2024-01-01 01:18:06,-1.3115898373408659,-1.0396133633960705,2.7881176478319465,0.6340226850242509
2024-01-01 01:18:12,-1.3528886925569965,-1.2945624127770745,2.8912024420968927,0.8306027076690445
2024-01-01 01:18:18,-1.418370695831002,-0.9153899309669415,2.9303185796577287,0.6879634649230654
2024-01-01 01:18:24,-1.2216468785696581,-1.0259813284627144,2.960015490743999,0.9411839612026102
2024-01-01 01:18:30,-1.347029395352334,-0.9575586546440318,2.9457924148959314,0.7127699599550228
2024-01-01 01:18:36,-1.2516930169476068,-0.9595829525677972,2.938572161576381,0.812922604938211
2024-01-01 01:18:42,-1.3490866331932228,-1.5004703481422759,3.1072375755363026,0.650883591587579
2024-01-01 01:18:48,-1.4755559063463415,-1.0400229406717754,3.1038630173058497,0.5687166435860678
2024-01-01 01:18:54,-1.2955523655433567,-1.205256174171286,3.0457924225328976,0.6916611039919898
2024-01-01 01:19:00,-1.2285550023901792,-1.3821095840591986,3.1045324688010636,0.7758323644746797
2024-01-01 01:19:06,,-1.1379662519766476,3.0664349341992887,0.6920894436737194
2024-01-01 01:19:12,-1.311572517740104,-1.5784585708453673,3.1324237825351293,0.5624029866192735
2024-01-01 01:19:18,-1.0682477655413014,-1.1969466643928077,3.1034041728468016,0.5417345975996031
2024-01-01 01:19:24,-1.0715593553714338,-1.6229163148088783,3.1397999802289913,0.5156056628641521
2024-01-01 01:19:30,-1.279035934683658,-1.5074957679918586,3.048703084620228,0.4603045512894692
2024-01-01 01:19:36,-1.2208072617730956,-1.3612289814617846,3.0126294013806207,0.415692243555886
2024-01-01 01:19:42,-1.212699773618993,-1.5569642685728913,2.9880720329988617,-0.10868303108997407
2024-01-01 01:19:48,-1.0080846455489378,-1.1663587993779836,3.090037669530877,0.02204940860188881
2024-01-01 01:19:54,-1.2165691762285578,-1.5540885932035542,2.943677331491168,0.17948177350336803
2024-01-01 01:20:00,-1.350543692010565,-1.3547302645060413,2.8691567702207985,0.10851737535799533
2024-01-01 01:20:06,-1.0527436527984535,-1.4529974609377647,2.8585033981875934,-0.36295233434503293
2024-01-01 01:20:12,-1.0853876902569015,-1.4477002646212351,2.7468339344172272,-0.16305392872696703
2024-01-01 01:20:18,-1.34312351690237,-1.3984438944198518,2.717446711600201,-0.4232680693202855
2024-01-01 01:20:24,-1.1057521411677125,-1.2974523586615825,2.6874257850659915,-0.43298487915050915
2024-01-01 01:20:30,-1.3227439637668463,-1.212219413775654,2.440530634905327,-0.2876957900474441
2024-01-01 01:20:36,-1.357361352885598,-1.4424168999974172,2.4333844250060794,-0.4421415321936444
2024-01-01 01:20:42,-1.2934948242983273,-1.516561694322806,2.3636237419107546,-0.4676237242201143
2024-01-01 01:20:48,-1.3912487550206007,-1.5549865935258074,2.33218255256075,-0.5021783231799266
2024-01-01 01:20:54,-1.1430072226779595,-2.0732823697182092,2.2520600158935506,-0.4389166652455939
2024-01-01 01:21:00,-1.0873825173552167,-1.6721194846225407,2.2102510519053475,-0.38581613501614725
2024-01-01 01:21:06,-1.096356890539079,-1.7615846636280552,2.1366607711971817,-0.6799044952033796
2024-01-01 01:21:12,-1.2477983716941803,-1.8408525557287438,2.090393005000116,-0.5867991421550148
2024-01-01 01:21:18,-1.1842003237727907,-1.3920629795097692,1.9126819334800786,-0.5345328664163016
2024-01-01 01:21:24,-1.1468861856884092,-1.9121894969338045,1.8193492113076477,-0.6358650952748793
2024-01-01 01:21:30,-1.0354509165398782,-1.5344192495897437,1.7245306758641266,-0.48762984121124187
2024-01-01 01:21:36,-0.9964755622316905,-1.758627585154947,1.6117890403441428,-0.5935526236914848
2024-01-01 01:21:42,-1.0225997624660295,-1.7777399838698928,1.574132622187165,-0.4166736895095616
2024-01-01 01:21:48,-1.15440278060531,-1.62269161024728,1.4104179468983542,-0.7481943156259889
2024-01-01 01:21:54,-1.122947880947355,-1.8913695118126832,1.4362551985439667,-0.20142634533628523
2024-01-01 01:22:00,-1.1832729296518307,-1.9931122365638865,1.2991625131086852,-0.6489309745873092
2024-01-01 01:22:06,-1.1705126227560902,-1.5179322553606158,1.234487486149844,-0.3269838473196558
2024-01-01 01:22:12,,-1.5527102298828137,1.1829239094008748,-0.3416196344744491
2024-01-01 01:22:18,-1.1475863564914888,-1.7456650326612144,0.897781882470294,-0.2321553216573601
2024-01-01 01:22:24,-1.0521402980291887,-1.6165685625469008,0.9148600496385029,-0.3358666515775167
2024-01-01 01:22:30,-1.0499641820425383,-1.843028799765506,0.8033829338439784,-0.5282029027409398
2024-01-01 01:22:36,-1.1467065144590087,-1.7560206447022328,0.7697553372651993,-0.8336523862778359
2024-01-01 01:22:42,,-1.879110852532684,0.7038248721573621,-0.4662537173125444
2024-01-01 01:22:48,-1.1244480131464176,-1.9967146186051636,0.6003606854170425,-0.1575434585818632
2024-01-01 01:22:54,-1.0621586386118402,-1.9957214706896371,0.5048623164612323,-0.2486942815960264
2024-01-01 01:23:00,-1.1169728234799399,-1.8891546292055255,0.4112143350289992,-0.4028831171104319
2024-01-01 01:23:06,-1.171836409636776,-1.705395615553767,0.3900852108505951,-0.39725356029056286
2024-01-01 01:23:12,-0.9728548759418032,-2.0252938763504615,0.27184515318551306,-0.35658377013473636
2024-01-01 01:23:18,-1.1364574584732194,-1.8076011548202342,0.28475385135442277,-0.2219164859359206
2024-01-01 01:23:24,-0.9876322993668891,-1.7270793815026853,0.10682950319586276,-0.1434052367776654
2024-01-01 01:23:30,-0.9752972080840817,-2.109984932943046,0.1590000061758552,0.13644305900095485
2024-01-01 01:23:36,-0.8200542074868535,-2.165632585236583,-0.05304394007813276,-0.025077386942933842
